dim_0,dim_1,mean,std,median,5.0%,95.0%
2561,3,0.2513024879629544,0.6847268525320787,0.27951639419025054,-0.8339389645768073,1.4165163842931094
2561,4,-0.18080483264740763,0.6485357548807782,-0.14941508114111363,-1.3130480733054373,0.8378794419981233
2561,5,-0.345883287481646,0.5664212133765995,-0.33324932369288696,-1.237452765342866,0.6025229302401055
2561,6,0.57213020105994,0.6592577637122535,0.5173184801852178,-0.4415027750467094,1.7459765310109638
2561,7,0.02149472140347938,0.4428908032505767,0.032631090270891054,-0.7644268648468796,0.746074936346266
2561,8,-0.9564461600138165,0.7232795648664875,-0.9439305244999798,-2.0768354063413,0.1899120396442911
2561,9,0.15355600889998033,0.9029622219783914,0.1252148727174015,-1.3081738607051263,1.7564958629611398
2562,0,-0.2980580745679217,0.7974787864518046,-0.26040002681134455,-1.6107459968638864,0.9511750047675808
2562,1,-0.5031947415407216,0.8668927370920624,-0.5417346979825344,-2.0039487075300717,0.972522236663317
2562,2,-0.12666940660392084,0.7493548443207657,-0.10597352427375296,-1.300770496482185,1.0694400955636532
2562,3,-0.6163174181491737,0.8592282239646873,-0.6028510771001608,-2.0554756449925176,0.7289846865341896
2562,4,-0.7147451582193721,0.6051859797874708,-0.6990885562489793,-1.7438686324506552,0.29842660348741923
2562,5,0.6626720168614715,0.6751222604090038,0.6572052397066559,-0.4928883166595204,1.7833796012666119
2562,6,0.8544505263572021,0.5459807379410646,0.8549025661243086,0.004961312466014562,1.7962012408663584
2562,7,-0.7949461230125974,0.7398201975275726,-0.7952987768489106,-1.9743083935465902,0.4755999591695539
2562,8,0.12625471062127447,0.77660580440026,0.16480804910057711,-1.1692177851922567,1.4196163364709429
2562,9,-0.49638016840392285,0.7065996211090021,-0.5407664628783336,-1.6006209770823792,0.7045105767582582
2563,0,-0.7915544789497105,0.7566651002301888,-0.8099075753024656,-2.0337270812451353,0.40774629747218755
2563,1,1.1028599554097147,0.5043851064277101,1.1090407855865205,0.2680782677759589,1.9782830777264564
2563,2,0.3740133739031603,0.6924636665401078,0.31501836936278965,-0.6908636155726854,1.5018442031116341
2563,3,0.006002271744187336,0.7887024964525994,0.005007567444524454,-1.306863961031569,1.3280090479209044
2563,4,-0.6515560295043623,0.7774180668661643,-0.6279310665472653,-1.9426483435148252,0.6327083878589714
2563,5,-0.7128489520412438,0.7687217306946975,-0.7118406913947019,-2.014045793653554,0.5002671267510574
2563,6,0.7924523884588112,0.758884944060603,0.801927164311441,-0.45986818622729725,2.0517253188332805
2563,7,0.8462321777283818,0.6473985039257512,0.8425543328552834,-0.24612965606815845,1.9777262481161415
2563,8,-0.2994840271159442,0.8184585448538846,-0.29667694971242725,-1.6059325861099643,1.1486481571758747
2563,9,0.5240799353427956,0.5072976349073498,0.5112837611325367,-0.2655923865238233,1.4138229642759836
2564,0,-0.043593876370568906,0.8038913424727436,-0.019786523651742664,-1.4017199731687258,1.1175341816305007
2564,1,-0.5411398647601537,0.716543878625248,-0.5682876446510208,-1.6879503642692386,0.5911677721133016
2564,2,0.17947203025923225,0.8322644162449195,0.1746360144723158,-1.2919100325220192,1.5474823228840795
2564,3,1.1619125838250688,0.7475377378496654,1.2161432994797425,-0.097573270627229,2.404470330875308
2564,4,-0.15418818046846997,0.6837370751007701,-0.17200319699677605,-1.3612259439626877,0.9416985987257187
2564,5,0.10091389080487716,0.7958310455463703,0.06870609075417657,-1.254395761344993,1.4499660928943026
2564,6,-0.17043015902227737,0.7002305954055977,-0.17916737978766817,-1.341637709031269,0.9607313429221979
2564,7,0.30370944972098,0.784335230881125,0.30136307710149646,-0.9334199179419098,1.6182433835546781
2564,8,-0.32768720847762195,0.6501200581988107,-0.32089560150709595,-1.4120527075240428,0.6686548952558481
2564,9,-0.09965802516420813,0.7043289657844997,-0.13305656791142884,-1.3058475516495898,1.1093627783127635
2565,0,-0.18123200794279634,0.8163722864668743,-0.16841037996497255,-1.623213329965643,1.1571625025802668
2565,1,-1.037346119392488,0.6533621507122055,-1.037094549752692,-2.218899690207797,0.06430368649125429
2565,2,0.11436024686793587,0.853441299629658,0.13036688466504265,-1.275024648211193,1.484351636051989
2565,3,-0.4776193999217576,0.957152726014705,-0.4857280286825135,-2.0696925618306974,0.9757267035811039
2565,4,0.5505877555893484,0.5537664565286601,0.5577755488280121,-0.3801297648463331,1.480900325529721
2565,5,0.8204281264803646,0.7174656130549765,0.8165633351501869,-0.32204174119559625,2.035125176633415
2565,6,-1.4671180986257146,0.566274450633938,-1.4327788603906204,-2.4323636832993856,-0.6286563480073706
2565,7,-0.3669115955607324,0.8904623969179986,-0.3833733661870834,-1.8391592062465631,1.1120518986659411
2565,8,-0.48972222869525067,0.7227020226966228,-0.478815578869935,-1.7105138103331432,0.5789638281410334
2565,9,-0.07938714359090125,0.6569864575072186,-0.08655569642727379,-1.2223979949500385,0.9784922848975054
2566,0,-0.6512147811218646,0.8245628392174776,-0.6489226618939292,-2.128899139954397,0.7652323513559797
2566,1,-0.03636771119936445,0.625795241946337,-0.050331622992534256,-1.1455714771458134,0.9771079748931203
2566,2,0.9634995000036211,0.6061917121239855,0.9486263029263899,-0.022017580208842858,1.906116342125023
2566,3,-0.9389733642478749,0.8408002357141134,-0.9570903832624602,-2.3029633190632035,0.4474450976382305
2566,4,0.8629737156895844,0.7791323658751872,0.8334531014651216,-0.4014712462215264,2.116048404996497
2566,5,0.6664529088392956,0.6138208976297184,0.6780193784090178,-0.25093353733334756,1.6446072047580809
2566,6,0.9808964491461173,0.6452522491976004,1.0064270689020545,-0.13560977491826115,2.022989540102011
2566,7,0.9975624346384234,0.7882650149873003,0.9881625231452129,-0.4012395989002987,2.2730635128307894
2566,8,-0.8483125643803024,0.7987817430170473,-0.8450983544247144,-2.093181273743016,0.5039250253477262
2566,9,0.27442459944984443,0.7484629540986281,0.25432789481122264,-1.022671602705206,1.4592937981029455
2567,0,-0.11892118092104861,0.8549907331501317,-0.07363336846752047,-1.5844475356638812,1.2992669541532378
2567,1,0.5171121317635957,0.8620296112625307,0.5098157360592244,-0.7945721609492287,2.006140437105911
2567,2,-0.48778568840108333,0.8662641843375779,-0.5140720212811069,-2.0583486567170883,0.9316977641729298
2567,3,-1.9171468647617727,0.6259683109954494,-1.9181318034861872,-2.958694886715095,-0.9284754807110494
2567,4,0.19027367858486266,0.5664370290445281,0.19419723824887142,-0.7635300208960981,1.1718957464749373
2567,5,-0.9436442238755891,0.5126980036656811,-0.9547576965081371,-1.7801271083653831,-0.14361166850547052
2567,6,-0.0021454992180566777,0.9019858304068791,-0.04753751415056225,-1.3079939546312567,1.5062821294794795
2567,7,0.17041636329150578,0.7553886843262718,0.19707105704219297,-1.2343121336045126,1.3316939312518545
2567,8,-0.04174491212459409,0.5836551015239394,-0.021861520342856457,-1.0127185087694748,0.8743438801176994
2567,9,-0.11072764047590876,0.6169858636286961,-0.11675109633429795,-1.0270540934261119,0.8628208963573621
2568,0,-0.7187178184352891,0.7188760991576325,-0.6985932526584716,-1.9130509239397513,0.4066896574836739
2568,1,-0.8829151743190945,0.551819392481817,-0.8760070604224879,-1.8253944823718546,0.02193545576074491
2568,2,0.18774428429888362,0.7694552085268348,0.2326094634427434,-1.075423608943422,1.3936135539126646
2568,3,-0.4190116810019728,0.7254697505748297,-0.47628044203380415,-1.5415597894602133,0.7604682663127789
2568,4,-0.06673087022173499,0.7313329315198281,-0.03273816572213492,-1.297402041824978,1.0942986159710093
2568,5,0.19323653608469116,0.7480270221261677,0.13648278536190286,-0.9226322570541018,1.374720204006964
2568,6,-0.599428287222742,0.856051406889436,-0.657310377117478,-1.913983772264244,0.8311678695969383
2568,7,0.45265902456665097,0.8897961802188497,0.4378759715784127,-1.1213111456327272,1.935921270887604
2568,8,0.5033680916136838,0.8057070836541695,0.5110290828781505,-0.7852933920137976,1.7117893237761765
2568,9,-1.1675798760723672,0.6364262221805622,-1.1312398236408625,-2.2298027710174937,-0.1507433421133809
2569,0,-0.1269959819609284,0.682031833540724,-0.16971593038637822,-1.242426242901482,0.9763380571500084
2569,1,-0.02941157786892522,0.6538517347470019,-0.006001460041379036,-1.1202865902642751,1.026815676403794
2569,2,0.09193148648477546,0.8329564533386938,0.08432240853953804,-1.404601250912034,1.5117367374495505
2569,3,0.22520624202498013,0.6981595641988989,0.2072355338132788,-0.9447086301235907,1.5021050360050336
2569,4,-0.9255123222512804,0.7212681355212623,-0.9509467205715303,-2.058860013021956,0.30203494235947403
2569,5,-0.2776915852472149,0.75729476677295,-0.2769628478862718,-1.419881123395983,0.9605822832597772
2569,6,0.2630055680801519,0.9435130752705205,0.22911085565733602,-1.339778964000699,1.9164565726616678
2569,7,0.4114288845014298,0.6959397079398874,0.4157559041260359,-0.7784591668106599,1.6280662902568293
2569,8,0.23268127996088908,0.9197090279221896,0.18432954402460378,-1.2585123161020917,1.66616840213125
2569,9,-0.20776436562826808,0.7014047280486287,-0.21577638069948563,-1.3831569162432908,0.9996293280927767
2570,0,-0.03365568155715857,0.7748987465915205,-0.06706254843025466,-1.2864034632342791,1.2637089083483446
2570,1,-0.11747017549591098,0.6292778808057659,-0.15078115799428782,-1.1668353383293344,0.9586487146972169
2570,2,0.5482296783817917,0.7308558631844505,0.5819296536133156,-0.6441332536401522,1.7264467339843508
2570,3,-0.1530160078655186,0.9635036570349819,-0.14428669780842862,-1.6428347902291993,1.3721246523082868
2570,4,-0.028090034600172526,0.8164141274090283,-0.012091197393757585,-1.3933717983447749,1.20462771819199
2570,5,0.878895886054859,0.4687176395086721,0.8875073085591128,0.12875391445765585,1.668831888578579
2570,6,-1.7184212358580202,0.6808673874270229,-1.6965249022390083,-2.8422831073715478,-0.6098000337804628
2570,7,-0.8809042871395818,0.5422039408901659,-0.8740992736269815,-1.807722578241011,-0.04219168119218386
2570,8,0.8728175772059613,0.7928091190314602,0.9061450316998082,-0.440280742189501,2.243827127139317
2570,9,0.143929808175402,0.5780468114031582,0.1695076639214711,-0.8135912101044325,1.0477530633902983
2571,0,0.6551772843606876,0.8481867281486724,0.6181620973482808,-0.6112645515334895,2.010922048735956
2571,1,0.1218976905102056,0.9278862722047271,0.12207874895142953,-1.3882909204954286,1.757453457721496
2571,2,0.19069386003808517,0.9434121210008766,0.16543970596200375,-1.209278501476524,1.749407569298591
2571,3,-0.7028852545230911,0.8350600771075462,-0.6967344564676596,-1.9094100275262316,0.6013270200702872
2571,4,-0.5045332584177441,0.6992567027051839,-0.49186560774220156,-1.7211658607162943,0.6533406055296321
2571,5,1.550601198286753,0.6322200774383722,1.5465079421378733,0.5813075702775528,2.575333078548044
2571,6,-0.12583493844376104,0.6477575976404172,-0.1315538473422474,-1.0558834564973558,0.8575386974241148
2571,7,0.2580130504914483,0.653562186476066,0.25880913306782916,-0.8681847732327843,1.281420872815416
2571,8,-0.08358716497146641,0.9679674312915933,-0.026392647671900027,-1.6390103086335597,1.6076334523655582
2571,9,0.4599997952631982,0.6882508403828458,0.4540138218661833,-0.6298730459588866,1.4788836143390895
2572,0,-0.41438324590844683,0.8108404818628204,-0.4138395825885022,-1.7246112163559566,0.9263012582016626
2572,1,-0.6956893806909187,0.5964683589883356,-0.6721502075552134,-1.6323869348671094,0.20366164559960484
2572,2,0.42604985121662886,0.6625098779696478,0.4482831539961878,-0.7723210208438684,1.5374659888577547
2572,3,0.7349357371842237,0.7550867704318245,0.7582654345358145,-0.4929158343982453,1.9403109609771545
2572,4,-0.7836810326440492,0.671248424449385,-0.8574733517476628,-1.8797788196212937,0.3818079323836049
2572,5,-0.2129939561532176,0.8207830622028705,-0.17200115713682418,-1.6167443939851487,1.1489808780511084
2572,6,-0.2898845051785326,0.762558916798481,-0.25611742542914784,-1.563846170635515,0.9634074629972073
2572,7,1.220037443760541,0.5482416978115605,1.2139855801367223,0.3441986348709596,2.1748389607000678
2572,8,0.22474906463441272,0.7551820906833278,0.1642356930644418,-0.9078203225971821,1.5248070195355348
2572,9,0.06315388440917795,0.6111402968577578,0.06521577182468147,-0.8648461433577593,1.0335806444134177
2573,0,0.5877173718538009,0.7519101226504643,0.5797148024301737,-0.6594545758724174,1.7892296115611455
2573,1,-0.4435315934293297,0.6210605751621574,-0.42326173832879443,-1.4609164264258871,0.5761845204408884
2573,2,0.52910592101499,0.6383733233964026,0.530092159171121,-0.5123579698538803,1.4451824979984462
2573,3,-0.7602438825501316,0.7129822591341344,-0.7290947304372706,-1.9243482770061209,0.38330022574113176
2573,4,0.2734902083647432,0.49258092840243406,0.28392478727444287,-0.5542069821382745,1.0327557468383293
2573,5,-0.3261882426634168,0.8190263883886075,-0.36420798503230234,-1.6289803468334438,1.0412186645470451
2573,6,-0.4434433871644012,0.8460920412884364,-0.4025124738164905,-1.9791901428871819,1.0230778900383197
2573,7,-0.9017810060982261,0.6520081338588333,-0.9067472352102678,-2.0171429527934626,0.0647566628988403
2573,8,0.692655637828666,0.8273053304407515,0.6670066757665432,-0.6038250731924438,2.076102500980429
2573,9,0.14610368402412463,0.9658022066852975,0.14718281567185576,-1.3974561252898114,1.6772188820358147
2574,0,-0.19473974087325543,0.8445112838418384,-0.17512642646515797,-1.5916332982971824,1.2458427068110332
2574,1,0.020914189230748326,0.5148498453568278,0.05542070667461642,-0.8722593750442871,0.7865033837468886
2574,2,0.6067207923690136,0.8802419371697476,0.5895351125819578,-0.9318329665576898,2.062898306925641
2574,3,-0.06846810861322153,0.70631618586738,-0.09256948279006935,-1.171440299390384,1.1747626641271502
2574,4,1.1714215122628417,0.8672696493651647,1.1630981235254343,-0.23344431570043964,2.574734947344505
2574,5,-0.5379584317785263,0.6820021426586906,-0.4901733997098512,-1.7411289523410607,0.4892892647536238
2574,6,-0.919225867667567,0.8052114931625801,-0.8927846077929004,-2.301247651684093,0.4279239098560231
2574,7,-0.6292430943152448,0.8066551249843064,-0.6214677491448964,-2.0422110410481573,0.6859479828658129
2574,8,-0.48768477845071845,0.7124612228171195,-0.4289532179295874,-1.708701566835784,0.6253545985034669
2574,9,-1.1895076902994235,0.6378641881533286,-1.2246876682485979,-2.1617321348595198,-0.1408147852129807
2575,0,0.6442512491999544,0.8146014349516771,0.6444682311538048,-0.6077133932215046,1.9640745404442568
2575,1,1.4725463493052868,0.5250223164159825,1.4863207086061268,0.709594055801229,2.2906422460486886
2575,2,-0.6703413561607413,0.760444861772159,-0.6778733585647352,-1.8714389661246995,0.5962556044221962
2575,3,0.6136966459360818,0.8183780015064388,0.6180846777716598,-0.6868473813000068,1.909283988872251
2575,4,-0.033626258365874406,0.730774162260699,-0.05624851540983221,-1.3759366233377883,1.1534447505053844
2575,5,1.472713458396147,0.5999408187254243,1.5042007371270874,0.4662685263595637,2.543719587348763
2575,6,0.6286049736555321,0.766275838766052,0.6179311938417379,-0.5781817659716076,1.8562973606660302
2575,7,1.4257172339042958,0.7282970513163063,1.3958816905178617,0.26968452707593343,2.6922167089414817
2575,8,-0.49339688819005895,0.8560693349469046,-0.46379436512517447,-1.8382312886253063,0.8762670872579439
2575,9,1.2852380840283133,0.8155811313006989,1.2875169780603117,-0.07138034002191015,2.6630937398664587
2576,0,0.5785886649103468,0.655042562571836,0.526380976110376,-0.47795957693390145,1.662603196136925
2576,1,0.609126788563684,0.8083396919883755,0.5983023535760562,-0.74446329817284,1.9983538362889726
2576,2,-0.3004973125146853,0.9424908572535381,-0.30340341970890894,-1.8666021260849932,1.1659605010439098
2576,3,-1.1429776879610292,0.7264244882277605,-1.1371869973782092,-2.2919918121327854,-0.0010696112529750132
2576,4,0.6244191880281037,0.7336685210295393,0.6329777832693912,-0.6020286637362845,1.8102483046695335
2576,5,-0.548485893810459,0.6554326915654505,-0.5389207371265897,-1.592472497135438,0.5526606358320961
2576,6,-0.2751567148530451,0.8903009547117712,-0.23764750041085075,-1.6818671633457642,1.0758671463459208
2576,7,0.07194059851311085,0.7590031669329815,0.06557257736958882,-1.1185526204187646,1.3895732118387325
2576,8,0.052639033208310405,0.8884823228765507,0.07327330113797215,-1.3080247580851605,1.4638822938028084
2576,9,-0.6559440534385322,0.7648382273381831,-0.712234438137527,-1.9212169573594744,0.5523656650532335
2577,0,1.7665147130154935,0.6768104039975749,1.7833148625416677,0.6678807854788636,2.88703230219721
2577,1,1.5295792092909541,0.7603883194885511,1.5085419667705056,0.3074072194230144,2.7610034662256733
2577,2,0.03346773183563286,0.7598169148452291,0.029804627061844398,-1.2372009777607385,1.237348077642334
2577,3,0.19572338207494305,0.6512019123206763,0.20167374816306607,-0.8199177996281545,1.2984842690840048
2577,4,0.24740485045066454,0.6092554032793174,0.23787347330645714,-0.7776558462429204,1.227358967671961
2577,5,1.1016105480976928,0.7560983666398022,1.1377973924911138,-0.16633729677905162,2.3327261295654345
2577,6,-0.21862295952435423,0.7540720408432919,-0.21884640127270943,-1.4153119662520688,0.9841878224263507
2577,7,0.9055368815176138,0.6526777866072971,0.9513644194794241,-0.12963261255942238,1.9756255874259867
2577,8,-0.7501810147291755,0.746559922369102,-0.7277770220884007,-1.9277533634389106,0.584204471743187
2577,9,0.40545017863043054,0.9019344092706078,0.43912318231721814,-1.1446514809114297,1.806740957939834
2578,0,1.0309308561262733,0.7789887492257759,0.9765003485067363,-0.2798823420775694,2.2825312778374136
2578,1,0.31754164476212093,0.620174789385832,0.30683827462863195,-0.7489750607740899,1.3149682737589878
2578,2,0.3299853700868607,0.8448586148624467,0.3806108260336242,-1.0689364272597157,1.7075863701576168
2578,3,-0.7349227979004781,0.930564201249243,-0.7307746507498517,-2.2800240793289355,0.9271517338169242
2578,4,-1.5706525190575873,0.7032155214533111,-1.509058357761699,-2.7846714155430408,-0.4808723576351782
2578,5,-0.04040551744854893,0.7372919401401488,-0.013680184695626582,-1.3222607563381357,1.3296521486314765
2578,6,-0.2864797726104819,0.6660675956359671,-0.28258344112239475,-1.391980761829674,0.7641749699304226
2578,7,0.3522474606622406,0.5930978580805607,0.3491252134345616,-0.6693487408019692,1.2795458711045689
2578,8,0.8653882541697574,0.6637216136433242,0.8366503613700358,-0.190865462686782,1.9472873852674732
2578,9,0.585813287726497,0.7479989912843734,0.6207151851886229,-0.6285130059754002,1.7570332298908744
2579,0,-0.4566495063359115,0.7658050472820989,-0.4641456380210759,-1.679661448578282,0.7778967837907769
2579,1,0.10262878550612678,0.8909795119897114,0.1036877068438152,-1.3646798269098768,1.6510702887717819
2579,2,0.7997086628321073,0.7895055209751362,0.8397864569622159,-0.5267036148719106,2.0760880191973787
2579,3,0.8471535967491218,0.9176622976482649,0.8275767720173262,-0.727895779454465,2.502286488344524
2579,4,0.6706530822455231,0.6179831648801037,0.6345741219281937,-0.34639956222906687,1.6807591260862067
2579,5,1.433024533101407,0.4783556406609441,1.4078971326069047,0.6564127419786124,2.319312907857734
2579,6,-0.07637362935470933,0.8540529721670582,-0.08683503545850799,-1.3450037534839945,1.341016481845262
2579,7,-0.31089509467294274,0.509874972398819,-0.31548315755396683,-1.1546787061423667,0.5162240368431916
2579,8,0.05387364974478337,0.9936940333004598,0.08753402671724983,-1.6493326143377791,1.7009226288069403
2579,9,-1.2131370625667357,0.6141407015687055,-1.1821360563523364,-2.30348724187057,-0.26824472413397504
2580,0,-0.21765536593973603,0.7744548806561549,-0.2077001483774908,-1.4689896109221106,1.0292507247070783
2580,1,0.004056941393910213,0.760327119006577,0.021476706631033717,-1.258360251559655,1.2866215727673322
2580,2,-0.35997265065770173,0.6130716403953241,-0.2844472978142139,-1.3591957725171329,0.5589961412639194
2580,3,0.08095095022085828,0.757949948677939,0.08071607420963188,-1.1838703729488405,1.2622810223765062
2580,4,0.10751919314421582,0.7050370143771965,0.08475596677478342,-1.0723327200710966,1.2346015310632719
2580,5,0.9418907361470199,0.4380147997491928,0.9172171640329554,0.148241537302307,1.6990113809363732
2580,6,-0.6352297208815668,0.8441159080039022,-0.6143225154476457,-2.069394582660077,0.6766281466939196
2580,7,1.1956415261011524,0.6607915779074686,1.2008128240745042,0.1565724208702889,2.339399181762574
2580,8,-0.5540051523121324,0.8432912181045313,-0.5336807174206293,-1.922469436557358,0.8893474981916284
2580,9,1.053154698693551,0.7392605623052537,1.065841596478402,-0.1368091166607003,2.210587974066834
2581,0,0.14989826475044735,0.8623534993994589,0.1474979958099003,-1.304708444393946,1.6041896076630395
2581,1,-0.5329576877674848,0.7682237544226385,-0.5473431447455825,-1.7740158691242527,0.7505925159074407
2581,2,-0.9819239376676407,0.9821766626000772,-1.0445610955480118,-2.550931425260677,0.5823837993928833
2581,3,-0.5382478347752849,0.6523651322937257,-0.5303442024792876,-1.6383313623016849,0.5054866584583161
2581,4,-0.28634965658269107,0.6018740012352727,-0.26823074644896433,-1.329353897034673,0.6207549862085466
2581,5,0.5848012072129658,0.709831771093795,0.5521743673879458,-0.5080665111077602,1.7860610810133861
2581,6,-0.6072889152397075,0.645409422884555,-0.6049502298908442,-1.7113614807545319,0.5369828159172995
2581,7,0.1565067287972619,0.6333812789414778,0.15591592995199627,-0.9033071553405202,1.1223240933575858
2581,8,-0.29763381933361577,0.5656377488574871,-0.3346443741170464,-1.2328831563659386,0.6255701390467489
2581,9,0.23060875787836854,0.7072368713147299,0.21569601041312614,-0.8612178446455268,1.4658141257410453
2582,0,-0.2093851228601843,0.7029887151737049,-0.24127814223078836,-1.402504563285948,0.8677313023423461
2582,1,-1.325234650444341,0.7793068227862979,-1.3501991729723142,-2.6382107430875785,-0.023966006237825355
2582,2,0.4870279303528602,0.8491490680374977,0.4649382201230452,-0.8415557544384312,1.9323216797476028
2582,3,0.06577940835299213,0.6151776978524539,0.09586622428729882,-0.8881806857476053,0.9811428719684655
2582,4,0.595728556306413,0.5913645392298438,0.5992055426959455,-0.36447163596868115,1.5482105950590124
2582,5,1.4624434374124604,0.6446973992558513,1.4928485622705006,0.3299138749968878,2.5170249064395205
2582,6,0.24381663581441362,1.0920346918079482,0.2514294850066309,-1.6067224372420177,2.0722045079693916
2582,7,0.055996787088369096,0.7151689843841302,0.07022477287554599,-1.0561962611003917,1.313869449886922
2582,8,0.12505291708366703,0.785828595356035,0.11275271745764391,-1.0693688094951221,1.4076691423730514
2582,9,-0.1362408417531233,0.6090640632853603,-0.12067580324218011,-1.0800254009156027,0.8610524928579415
2583,0,-0.7902521671091124,0.7141995525794136,-0.7536097340562589,-1.920059002221293,0.3408746853474851
2583,1,1.0890443789992068,0.5225834954352783,1.0215460006405208,0.2582650473539762,1.916199057221702
2583,2,-0.5449039450931856,0.6761063094242398,-0.5475356671102447,-1.6676999916051656,0.5833200296037817
2583,3,-1.046612653323591,0.782184202024231,-1.117590713007754,-2.207188614464567,0.18643788171870973
2583,4,0.2886272635403475,0.6139819943302578,0.2601383497303833,-0.6433338240209531,1.3408823587144183
2583,5,-0.7039851214598755,0.732038167861347,-0.6988506196420069,-1.8449760528248262,0.4986287207450784
2583,6,1.5675461495386707,0.7601204767851979,1.6141120278820875,0.22920453365374996,2.734137911848832
2583,7,-0.025698788174772627,0.5330772571487834,-0.004129820863598796,-0.9116865148315519,0.8685795292517239
2583,8,-0.001743340543921464,0.8561088238163891,-0.04253897786528674,-1.2968908106240236,1.4922269671128832
2583,9,-0.19930824005779169,0.8050453959962879,-0.19467527080025895,-1.449555681331267,1.0400467862560994
2584,0,-0.8954534605852978,0.7389222718285553,-0.8694560961767301,-2.140310366871034,0.21408866691374018
2584,1,-0.18444106753478917,0.7755754856596728,-0.1864401703616267,-1.4479382849216607,0.9976658052745426
2584,2,-0.020629455662006673,0.8125027110316733,-0.07140451571283926,-1.3066601070525028,1.306179846938989
2584,3,0.5969747365514578,0.7106246054494452,0.5890066649364988,-0.49428411836812874,1.653846380814249
2584,4,-0.11224971345027157,0.6713341020170812,-0.10997223012573237,-1.2666517101917993,1.0745536828014342
2584,5,-0.5731640412040168,0.7333062409594854,-0.5619711267917934,-1.7807506697099722,0.6026941062715292
2584,6,-1.0885511327419364,0.7854187797426783,-1.0871004400936315,-2.303677121697954,0.16522332330619802
2584,7,1.7817083757667085,0.607301996732496,1.7694272210221977,0.863874662884513,2.7443468097683823
2584,8,-0.47618121066950003,0.7183643515680285,-0.49048490020221536,-1.6937001537422853,0.7194827326592133
2584,9,-0.5958789861624627,0.8215552369684589,-0.559320706959787,-2.0647592043186735,0.6700122540710475
2585,0,0.4093940396939998,0.7298569594552048,0.3676735037074876,-0.7730868893731839,1.6935311910034663
2585,1,0.3545200097508128,0.5788864281099648,0.34594390235567596,-0.6002439461138143,1.3122359151566823
2585,2,-0.076346984567309,0.9477115061439164,-0.07198247704597968,-1.5994977632034906,1.4546397040557966
2585,3,-1.0793093804261926,0.8245327328098919,-1.1149755922651916,-2.4462815881857245,0.37522331049235264
2585,4,0.7226908904350801,0.7506184836543404,0.7299654097443735,-0.45457621277604543,1.8634688886347872
2585,5,-1.2503656574352162,0.6732232147546746,-1.2690897013999958,-2.323220140634812,-0.08534644700678579
2585,6,0.8884228676209686,0.7412109721516125,0.9342691491445063,-0.39084671732767834,2.022555291355661
2585,7,1.337730613265302,0.5326472460203326,1.3087621236836733,0.5448051977406061,2.1699154082488805
2585,8,0.06407723103363355,0.8262959992114431,0.054417420814042494,-1.2955800610028099,1.410484257975395
2585,9,-0.06793132130798533,0.5088557591762409,-0.09191160292337701,-0.9158470420146144,0.755280146172995
2586,0,0.4739856817760079,0.7164514069596793,0.49052195607445837,-0.6390917811093665,1.6538881903257387
2586,1,-0.018958079922909543,0.7056957005132215,-0.012361876260793587,-1.0979622544336198,1.1007084227110926
2586,2,-1.0799814912365202,0.9214465479732239,-1.036900193178104,-2.6105473399118075,0.4714369747749856
2586,3,-0.15049062219479745,0.8079534232196514,-0.17591646084452484,-1.4638998795538185,1.176207329640959
2586,4,-0.866933993070591,0.896871816895407,-0.8718355175730024,-2.3181485778052333,0.7431316592284026
2586,5,0.02273826423498025,0.7931138136762544,-0.03171281394768556,-1.2660967485872805,1.4024969232846807
2586,6,0.2025199169110795,0.8030046813973695,0.22173443759472725,-1.1055014909301564,1.485193976264123
2586,7,0.2275163861491186,0.705402915071575,0.23633947062142904,-0.8710544782553976,1.2961071019165953
2586,8,-1.0727817543563831,0.5534790266304579,-1.0875293987287264,-2.070715571275803,-0.16168373800627306
2586,9,-1.0314766867890852,0.7615056688970575,-1.0400292227876826,-2.3190965343943275,0.16108884704985213
2587,0,-0.27096636805588387,0.588314624177647,-0.2586644676527189,-1.222887162206198,0.6389886058995525
2587,1,0.3948313206487449,0.66459062567142,0.3736869978553978,-0.6949339508547886,1.5402064552461956
2587,2,0.688266409672476,1.0040943637325188,0.6781208768514911,-0.9139014164455703,2.1885381936587787
2587,3,0.20731742330996267,0.7815100130083256,0.14977917498226317,-1.1553800244180565,1.5318650290224676
2587,4,0.9692967369231065,0.7466833727880017,0.9675085319145061,-0.2563760660128243,2.217664596641513
2587,5,-0.023445050488392762,0.5650800764900324,-0.03161077287478586,-0.9339917163784036,0.9359964184582811
2587,6,-0.23132503277648225,0.6695810459741272,-0.2343507280592126,-1.2804173302010644,0.8250298770298581
2587,7,0.22165833926301398,0.587389505176304,0.2168226483994103,-0.7952161210036763,1.1593824404136948
2587,8,-0.6754757205474964,0.7812607586675964,-0.6849228840670321,-1.9971891571851113,0.6018685660989422
2587,9,0.29495020015985146,0.7292842766852766,0.27456847694066455,-0.7900202116089466,1.4707843159645637
2588,0,-0.013976782202584864,0.7186572971484548,0.026203826867924225,-1.188221759743534,1.0455135993749187
2588,1,-0.4913121560771648,0.65169078851431,-0.47446998838947735,-1.6714144172294665,0.5977593734062528
2588,2,-0.40835877120841513,0.7378774978199574,-0.43691290790361326,-1.5583950724680586,0.7622811372773087
2588,3,0.1457327995542576,0.9073123567268102,0.16117735732617688,-1.3555930666415696,1.6123391460551078
2588,4,-1.6016697860810973,0.6892805422731799,-1.5923346625099466,-2.6199799852024395,-0.5361911316989368
